datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-16 08:30:00 UTC,85.140.76.0,85.140.76.0/22,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,112.15,3699.14,3712.87
2021-03-16 08:30:00 UTC,85.249.164.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,113.46,3880.98,4098.36
2021-03-16 08:30:00 UTC,178.46.87.0,178.46.80.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,103.85,5217.39,4926.11
2021-03-16 08:30:00 UTC,213.151.0.0,213.151.0.0/24,31499,RU,Ekaterinburg-2000 LLC,ORG-EL8-RIPE,4,162.0,2546.69,2814.26
2021-03-16 08:35:00 UTC,94.181.160.0,94.181.160.0/22,41754,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6185.57,7832.9,8474.58
2021-03-16 08:35:00 UTC,178.46.87.0,178.46.80.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,95.42,5524.86,5386.0
2021-03-16 08:35:00 UTC,185.210.142.0,185.210.142.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,99.96,1418.44,1234.57
2021-03-16 08:40:00 UTC,62.183.17.0,62.183.16.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,127.92,3054.99,3363.23
2021-03-16 08:40:00 UTC,62.217.184.0,62.217.184.0/21,41275,RU,Lovitel LLC,ORG-LL24-RIPE,4,12145.75,9803.92,11764.71
2021-03-16 08:40:00 UTC,80.80.96.0,80.80.96.0/21,60496,RU,MTS PJSC,ORG-ZM1-RIPE,4,4219.41,5208.33,5281.69
2021-03-16 08:40:00 UTC,89.178.128.0,89.178.128.0/22,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7731.96,12658.23,14925.37
2021-03-16 08:40:00 UTC,91.245.132.0,91.245.128.0/19,47914,RU,OOO Creative Direct Marketing Solutions,ORG-CA935-RIPE,4,5952.38,15228.43,15306.12
2021-03-16 08:40:00 UTC,91.245.132.0,91.245.128.0/19,47914,RU,OOO Creative Direct Marketing Solutions,ORG-CA935-RIPE,4,12658.23,19230.77,20134.23
2021-03-16 08:40:00 UTC,178.176.78.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,112.02,4909.98,5847.95
2021-03-16 08:40:00 UTC,217.66.159.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,118.03,4942.34,5076.14
2021-03-16 08:40:00 UTC,2a00:1fa0:8460::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,1108.65,887.84,503.19
2021-03-16 08:40:00 UTC,2a00:1fa1:1b6::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2450.98,2269.29,1393.4
2021-03-16 08:45:00 UTC,8.21.110.0,8.21.110.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,11029.41,15463.92,15000.0
2021-03-16 08:45:00 UTC,80.211.193.0,80.211.192.0/19,24806,CZ,"INTERNET CZ, a.s.",ORG-ICA1-RIPE,4,2159.83,2437.04,2985.07
2021-03-16 08:45:00 UTC,94.158.155.0,94.158.144.0/20,41631,UA,Comfo LTD,ORG-PNS5-RIPE,4,14925.37,9584.66,9463.72
2021-03-16 08:45:00 UTC,95.47.155.0,95.47.155.0/24,60510,RU,Victory Ltd.,ORG-VL136-RIPE,4,3926.7,2946.95,2610.97
2021-03-16 08:45:00 UTC,178.176.78.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,108.76,2727.27,2958.58
2021-03-16 08:45:00 UTC,193.228.52.0,193.228.52.0/22,42159,UA,Zemlyaniy Dmitro Leonidovich,ORG-FZDL2-RIPE,4,2764.98,2100.84,2633.89
2021-03-16 08:45:00 UTC,213.87.130.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,108.31,6493.51,6097.56
2021-03-16 08:45:00 UTC,2a00:b700::,2a00:b700::/48,51659,RU,LLC Baxet,ORG-LB12-RIPE,4,4608.29,3891.05,4975.12
2021-03-16 08:50:00 UTC,176.59.67.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,110.81,2487.56,2590.67
2021-03-16 08:50:00 UTC,188.170.193.0,188.170.193.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,113.59,2349.26,2506.27
2021-03-16 08:50:00 UTC,188.191.18.0,188.191.18.0/24,28761,RU,CrimeaCom South LLC,ORG-CSL28-RIPE,4,5484.46,4702.19,3636.36
2021-03-16 08:50:00 UTC,194.28.28.0,194.28.28.0/23,50911,RU,"LLC ""Electron-Telecom""",ORG-LA921-RIPE,4,11811.02,14218.01,15384.62
2021-03-16 08:50:00 UTC,194.28.28.0,194.28.28.0/23,50911,RU,"LLC ""Electron-Telecom""",ORG-LA921-RIPE,4,32608.7,30927.84,32608.7
2021-03-16 08:50:00 UTC,213.87.139.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,112.17,4504.5,3314.92
2021-03-16 08:50:00 UTC,2a00:1fa1:1b2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2862.6,2214.02,2693.0
2021-03-16 08:50:00 UTC,2a02:2168:8bec::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8771.93,14705.88,15228.43
2021-03-16 08:55:00 UTC,62.148.157.0,62.148.157.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,107.33,6302.52,6134.97
2021-03-16 08:55:00 UTC,85.26.165.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,108.67,4769.48,4724.41
2021-03-16 08:55:00 UTC,85.249.166.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,106.67,3134.8,3401.36
2021-03-16 08:55:00 UTC,95.215.251.0,95.215.248.0/22,35728,RU,MTS PJSC,ORG-ZM1-RIPE,4,6756.76,5524.86,6134.97
2021-03-16 08:55:00 UTC,95.215.251.0,95.215.248.0/22,35728,RU,MTS PJSC,ORG-ZM1-RIPE,4,17142.86,9316.77,10909.09
2021-03-16 08:55:00 UTC,109.236.220.0,109.236.216.0/21,50477,RU,Svyaz-Energo Ltd.,ORG-SL255-RIPE,4,93.52,3783.1,4918.03
2021-03-16 08:55:00 UTC,109.252.166.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,5405.41,8771.93,4901.96
2021-03-16 08:55:00 UTC,109.252.166.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,25210.08,26785.71,27522.94
2021-03-16 08:55:00 UTC,109.252.166.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,33707.87,25641.03,25641.03
2021-03-16 08:55:00 UTC,178.209.197.0,178.209.192.0/19,16083,RU,"StackNet Service, LLC",ORG-SL20-RIPE,4,12500.0,12448.13,16759.78
2021-03-16 08:55:00 UTC,188.162.239.0,188.162.239.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,61.2,809.5,527.43
2021-03-16 08:55:00 UTC,188.162.239.0,188.162.239.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,111.99,851.55,336.51
2021-03-16 08:55:00 UTC,188.186.224.0,188.186.192.0/18,42683,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,121.48,648.65,356.0
2021-03-16 08:55:00 UTC,2a00:1fa1:88::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2360.35,1135.5,1098.5
2021-03-16 08:55:00 UTC,2a00:1fa1:88::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,4155.12,2527.38,1471.31
2021-03-16 08:55:00 UTC,2a00:1fa1:178::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2622.38,2579.54,3039.51
2021-03-16 08:55:00 UTC,2a00:1fa1:1b2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1108.24,1805.05,1383.76
2021-03-16 08:55:00 UTC,2a00:1fa1:4125::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,209.41,636.4,331.49
2021-03-16 08:55:00 UTC,2a00:1fa1:4125::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,603.86,1551.99,1040.94
2021-03-16 08:55:00 UTC,2a00:1fa1:4125::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1718.21,1170.96,313.32
2021-03-16 08:55:00 UTC,2a00:1fa1:4125::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1876.17,1011.12,1404.49
2021-03-16 09:00:00 UTC,45.33.129.0,45.33.129.0/24,174,US,Cogent Communications,COGC-ARIN,4,187500.0,2080.44,2126.15
2021-03-16 09:00:00 UTC,94.41.60.0,94.41.60.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,114.13,3575.69,4213.48
2021-03-16 09:00:00 UTC,109.252.166.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,22900.76,16483.52,15306.12
2021-03-16 09:00:00 UTC,109.252.166.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,25210.08,26315.79,20833.33
2021-03-16 09:00:00 UTC,109.252.166.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,26086.96,23437.5,22900.76
2021-03-16 09:00:00 UTC,109.252.166.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,27272.73,16853.93,25000.0
2021-03-16 09:00:00 UTC,109.252.166.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,29126.21,21276.6,20833.33
2021-03-16 09:00:00 UTC,109.252.166.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,29702.97,22900.76,24793.39
2021-03-16 09:00:00 UTC,109.252.166.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,30612.24,24390.24,25000.0
2021-03-16 09:00:00 UTC,109.252.166.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,34090.91,25000.0,26548.67
2021-03-16 09:00:00 UTC,128.68.58.0,128.68.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,8042.9,5504.59,1946.79
2021-03-16 09:00:00 UTC,134.19.151.0,134.19.144.0/21,50477,RU,Svyaz-Energo Ltd.,ORG-SL255-RIPE,4,11811.02,9463.72,8241.76
2021-03-16 09:00:00 UTC,178.176.171.0,178.176.160.0/20,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,112.17,2461.03,4366.81
2021-03-16 09:00:00 UTC,178.176.171.0,178.176.160.0/20,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,120.07,3432.49,3567.18
2021-03-16 09:00:00 UTC,185.140.163.0,185.140.160.0/22,41268,RU,LANTA Ltd,ORG-LL49-RIPE,4,12145.75,7653.06,12820.51
2021-03-16 09:00:00 UTC,188.170.83.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.49,5008.35,5025.13
2021-03-16 09:00:00 UTC,193.123.35.0,193.123.32.0/20,31898,US,Oracle Corporation,ORACLE-4-ARIN,4,2944.06,1567.4,1679.73
2021-03-16 09:00:00 UTC,2a00:1fa0:46db::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,40.23,154.71,686.5
2021-03-16 09:05:00 UTC,46.164.198.0,46.164.192.0/18,6856,RU,IC-VORONEZH,ORG-IA49-RIPE,4,103.01,17045.45,17441.86
2021-03-16 09:05:00 UTC,46.164.198.0,46.164.192.0/18,6856,RU,IC-VORONEZH,ORG-IA49-RIPE,4,109.83,8310.25,10752.69
2021-03-16 09:05:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1554.4,2722.32,3275.11
2021-03-16 09:05:00 UTC,89.113.51.0,89.113.48.0/22,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,5102.04,7444.17,7425.74
2021-03-16 09:05:00 UTC,151.0.39.0,151.0.32.0/21,45025,UA,Online Technologies LTD,ORG-SCS20-RIPE,4,5639.1,3963.01,1392.11
2021-03-16 09:05:00 UTC,178.176.215.0,178.176.215.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.24,2109.7,2479.34
2021-03-16 09:05:00 UTC,213.187.106.0,213.187.96.0/20,25592,RU,NETIS Telecom Inc.,ORG-NTI1-RIPE,4,10600.71,8797.65,8310.25
2021-03-16 09:05:00 UTC,213.187.106.0,213.187.96.0/20,25592,RU,NETIS Telecom Inc.,ORG-NTI1-RIPE,4,34090.91,19607.84,20270.27
2021-03-16 09:05:00 UTC,2a00:1fa1:1b2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,536.1,779.63,1117.32
2021-03-16 09:05:00 UTC,2a00:1fa1:43c8::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2801.12,2967.36,3340.76
2021-03-16 09:10:00 UTC,109.106.142.0,109.106.142.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,5882.35,5042.02,6160.16
2021-03-16 09:10:00 UTC,2a00:1fa1:41c7::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,395.2,563.91,379.46
2021-03-16 09:10:00 UTC,2a00:1fa1:41c7::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,809.5,1390.82,1681.61
2021-03-16 09:10:00 UTC,2a00:1fa1:c403::,2a00:1fa0::/29,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,124.46,1788.91,1779.36
2021-03-16 09:15:00 UTC,31.173.82.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,117.59,2307.69,2222.22
2021-03-16 09:15:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4418.26,3826.53,4103.97
2021-03-16 09:15:00 UTC,92.255.228.0,92.255.228.0/24,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,10344.83,5172.41,5386.0
2021-03-16 09:15:00 UTC,92.255.228.0,92.255.228.0/24,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,32608.7,13953.49,13953.49
2021-03-16 09:15:00 UTC,176.102.68.0,176.102.68.0/22,41929,RU,Sistemy Svyazi Llc,ORG-SSL73-RIPE,4,5300.35,5474.45,1847.29
2021-03-16 09:15:00 UTC,2a00:1fa1:1b2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2638.52,1848.43,1963.35
2021-03-16 09:20:00 UTC,37.228.117.0,37.228.116.0/22,50340,RU,"OOO ""Network of data-centers ""Selectel""",ORG-SL223-RIPE,4,6849.32,5050.51,5454.55
2021-03-16 09:20:00 UTC,46.242.8.0,46.242.8.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8928.57,4587.16,8196.72
2021-03-16 09:20:00 UTC,46.242.8.0,46.242.8.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,15625.0,22058.82,20000.0
2021-03-16 09:20:00 UTC,46.242.8.0,46.242.8.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,21897.81,24793.39,22388.06
2021-03-16 09:20:00 UTC,81.2.59.0,81.2.56.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,110.34,1767.83,2021.56
2021-03-16 09:20:00 UTC,128.72.117.0,128.72.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,353.61,7194.24,7672.63
2021-03-16 09:20:00 UTC,128.72.117.0,128.72.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,20689.66,8620.69,11111.11
2021-03-16 09:20:00 UTC,128.72.117.0,128.72.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,21582.73,8571.43,11235.96
2021-03-16 09:20:00 UTC,128.72.117.0,128.72.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,21739.13,8720.93,11450.38
2021-03-16 09:20:00 UTC,178.176.77.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.49,6756.76,6681.51
2021-03-16 09:20:00 UTC,178.252.127.0,178.252.64.0/18,42893,RU,Nord-West Link NP,ORG-NLN2-RIPE,4,7614.21,11494.25,8522.73
2021-03-16 09:20:00 UTC,188.170.198.0,188.170.198.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,98.79,1532.96,1473.48
2021-03-16 09:25:00 UTC,8.21.110.0,8.21.110.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,5524.86,5882.35,8310.25
2021-03-16 09:25:00 UTC,8.21.110.0,8.21.110.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,14018.69,9868.42,10489.51
2021-03-16 09:25:00 UTC,79.164.236.0,79.164.0.0/16,8615,RU,"""Central Telegraph"" Public Joint-stock Company",ORG-CT3-RIPE,4,7500.0,5000.0,5000.0
2021-03-16 09:25:00 UTC,79.164.236.0,79.164.0.0/16,8615,RU,"""Central Telegraph"" Public Joint-stock Company",ORG-CT3-RIPE,4,10000.0,15000.0,10000.0
2021-03-16 09:25:00 UTC,109.106.142.0,109.106.142.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,5692.6,6122.45,4926.11
2021-03-16 09:30:00 UTC,8.21.110.0,8.21.110.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,7025.76,6315.79,8108.11
2021-03-16 09:30:00 UTC,81.211.112.0,81.211.96.0/19,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,6622.52,11070.11,10869.57
2021-03-16 09:30:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5692.6,3685.5,2683.36
2021-03-16 09:30:00 UTC,176.51.95.0,176.51.64.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2417.41,3064.35,3102.38
2021-03-16 09:30:00 UTC,212.35.160.0,212.35.160.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,127.31,4716.98,6423.98
2021-03-16 09:35:00 UTC,5.18.159.0,5.18.156.0/22,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,13761.47,7042.25,6741.57
2021-03-16 09:35:00 UTC,5.18.159.0,5.18.156.0/22,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,40000.0,17441.86,18750.0
2021-03-16 09:35:00 UTC,24.80.138.0,24.80.136.0/22,6327,CA,Shaw Communications Inc.,SHAWC-2-ARIN,4,1125.28,674.31,709.05
2021-03-16 09:35:00 UTC,87.249.249.0,87.249.224.0/19,35558,RU,Izhevsk Network Technologies Ltd,ORG-INTL2-RIPE,4,3355.7,2568.49,3289.47
2021-03-16 09:35:00 UTC,109.252.122.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,5145.8,15873.02,9463.72
2021-03-16 09:40:00 UTC,83.220.238.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,106.43,3886.01,4243.28
2021-03-16 09:40:00 UTC,90.189.250.0,90.189.224.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4048.58,4601.23,4784.69
2021-03-16 09:40:00 UTC,90.189.250.0,90.189.224.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10135.14,7211.54,7915.57
2021-03-16 09:40:00 UTC,95.83.132.0,95.83.128.0/20,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,92.79,7832.9,10033.44
2021-03-16 09:40:00 UTC,176.59.40.0,176.59.40.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,100.65,1797.48,1290.88
2021-03-16 09:40:00 UTC,176.213.188.0,176.213.188.0/22,52207,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,78.61,9118.54,16574.59
2021-03-16 09:40:00 UTC,188.162.140.0,188.162.140.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.53,2467.11,1575.63
2021-03-16 09:40:00 UTC,188.162.140.0,188.162.140.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1415.76,1685.39,2028.4
2021-03-16 09:40:00 UTC,188.162.141.0,188.162.141.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,98.48,3480.28,5366.73
2021-03-16 09:40:00 UTC,213.251.253.0,213.251.240.0/20,25189,RU,AO Countrycom,ORG-ZC7-RIPE,4,4966.89,8849.56,10033.44
2021-03-16 09:45:00 UTC,31.185.13.0,31.185.8.0/21,41344,RU,Vist on-line LTD,ORG-VOL2-RIPE,4,310.11,309.73,974.66
2021-03-16 09:45:00 UTC,31.185.13.0,31.185.8.0/21,41344,RU,Vist on-line LTD,ORG-VOL2-RIPE,4,1110.29,1109.06,1108.65
2021-03-16 09:45:00 UTC,31.185.13.0,31.185.8.0/21,41344,RU,Vist on-line LTD,ORG-VOL2-RIPE,4,5016.72,3021.15,2413.52
2021-03-16 09:45:00 UTC,31.185.13.0,31.185.8.0/21,41344,RU,Vist on-line LTD,ORG-VOL2-RIPE,4,6185.57,2479.34,2782.93
2021-03-16 09:45:00 UTC,46.39.45.0,46.39.32.0/19,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,99.48,5535.06,5617.98
2021-03-16 09:45:00 UTC,185.41.43.0,185.41.43.0/24,199809,RU,Maxtel LLC,ORG-ML442-RIPE,4,108.16,5736.14,5154.64
2021-03-16 09:45:00 UTC,195.91.154.0,195.91.128.0/17,8331,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6109.98,9554.14,1873.83
2021-03-16 09:50:00 UTC,83.149.19.0,83.149.19.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,112.04,674.16,1041.31
2021-03-16 09:50:00 UTC,90.189.164.0,90.189.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3654.08,3275.11,3880.98
2021-03-16 09:50:00 UTC,95.84.190.0,95.84.128.0/18,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,12396.69,8902.08,12295.08
2021-03-16 09:50:00 UTC,95.84.190.0,95.84.128.0/18,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,41666.67,26548.67,27777.78
2021-03-16 09:50:00 UTC,95.84.190.0,95.84.128.0/18,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,52631.58,25641.03,24793.39
2021-03-16 09:50:00 UTC,95.84.190.0,95.84.128.0/18,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,60000.0,25862.07,25423.73
2021-03-16 09:50:00 UTC,109.106.142.0,109.106.142.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,5747.13,6410.26,7092.2
2021-03-16 09:50:00 UTC,109.252.95.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10380.62,5424.95,7500.0
2021-03-16 09:50:00 UTC,178.213.247.0,178.213.247.0/24,3325,RU,Kazan University,ORG-KSU5-RIPE,4,3575.69,6410.26,5882.35
2021-03-16 09:50:00 UTC,185.103.110.0,185.103.110.0/24,51765,FI,Oy Crea Nova Hosting Solution Ltd,ORG-OCNH1-RIPE,4,2540.22,2277.9,3036.44
2021-03-16 09:50:00 UTC,213.87.151.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,109.69,5309.73,5639.1
2021-03-16 09:55:00 UTC,31.185.13.0,31.185.8.0/21,41344,RU,Vist on-line LTD,ORG-VOL2-RIPE,4,9345.79,2707.58,3382.19
2021-03-16 09:55:00 UTC,31.185.13.0,31.185.8.0/21,41344,RU,Vist on-line LTD,ORG-VOL2-RIPE,4,9584.66,3099.17,3778.34
2021-03-16 09:55:00 UTC,83.149.19.0,83.149.19.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.38,4411.76,4739.34
2021-03-16 09:55:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.23,2811.62,2415.46
2021-03-16 09:55:00 UTC,85.249.166.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,104.64,2659.57,3264.42
2021-03-16 09:55:00 UTC,89.113.51.0,89.113.48.0/22,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,5281.69,6564.55,6772.01
2021-03-16 09:55:00 UTC,89.113.51.0,89.113.48.0/22,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,8849.56,12552.3,12500.0
2021-03-16 09:55:00 UTC,109.62.241.0,109.62.240.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,103.02,4942.34,4601.23
2021-03-16 09:55:00 UTC,176.59.43.0,176.59.40.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,109.43,994.04,1726.12
2021-03-16 09:55:00 UTC,176.59.50.0,176.59.48.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,110.86,1684.45,2090.59
2021-03-16 09:55:00 UTC,176.59.67.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,112.08,2073.26,2329.19
2021-03-16 09:55:00 UTC,188.128.25.0,188.128.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,205.66,199.53,201.63
2021-03-16 09:55:00 UTC,188.162.143.0,188.162.143.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,118.75,730.99,1310.04
2021-03-16 09:55:00 UTC,2a00:1fa0:486e::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,509.16,317.9,558.35
2021-03-16 09:55:00 UTC,2a00:1fa1:3f2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2354.79,1549.59,1887.98
2021-03-16 09:55:00 UTC,2a00:1fa1:43c8::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,488.92,945.18,672.34
2021-03-16 10:00:00 UTC,77.35.26.0,77.35.0.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1945.53,1376.78,1147.23
2021-03-16 10:00:00 UTC,95.52.170.0,95.52.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5847.95,5976.1,5434.78
