datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-18 17:30:00 UTC,195.226.203.0,195.226.203.0/24,47579,RU,MTS PJSC,ORG-ZM1-RIPE,4,7500.0,5464.48,5988.02
2021-03-18 17:35:00 UTC,46.146.59.0,46.146.56.0/22,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,98.28,9063.44,7518.8
2021-03-18 17:35:00 UTC,46.146.59.0,46.146.56.0/22,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,113.46,12605.04,13392.86
2021-03-18 17:35:00 UTC,46.191.137.0,46.191.136.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,29126.21,11235.96,11363.64
2021-03-18 17:35:00 UTC,85.113.132.0,85.113.128.0/21,34550,RU,LLC Intercon,ORG-LI109-RIPE,4,6097.56,5415.16,5464.48
2021-03-18 17:35:00 UTC,88.201.189.0,88.201.188.0/23,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,11718.75,11320.75,9836.07
2021-03-18 17:35:00 UTC,88.201.189.0,88.201.188.0/23,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,24390.24,6060.61,12345.68
2021-03-18 17:35:00 UTC,94.140.139.0,94.140.139.0/24,25086,RU,MTS PJSC,ORG-ZM1-RIPE,4,8130.08,5000.0,4398.83
2021-03-18 17:35:00 UTC,176.212.104.0,176.212.104.0/22,57044,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,82.62,2816.9,8219.18
2021-03-18 17:35:00 UTC,185.211.159.0,185.211.159.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,1577.29,4225.35,4184.1
2021-03-18 17:35:00 UTC,185.211.159.0,185.211.159.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,1858.74,4893.96,4830.92
2021-03-18 17:40:00 UTC,37.120.152.0,37.120.152.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,1124.44,2050.58,2167.63
2021-03-18 17:40:00 UTC,37.120.152.0,37.120.152.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,1885.61,3464.2,6772.01
2021-03-18 17:40:00 UTC,37.120.152.0,37.120.152.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,5859.38,4120.88,6928.41
2021-03-18 17:40:00 UTC,46.146.59.0,46.146.56.0/22,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3937.01,7500.0,7194.24
2021-03-18 17:40:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,4672.9,4477.61,5059.02
2021-03-18 17:40:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,5555.56,4524.89,5281.69
2021-03-18 17:40:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,7772.02,8849.56,9202.45
2021-03-18 17:40:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,8000.0,9287.93,8310.25
2021-03-18 17:40:00 UTC,188.168.235.0,188.168.232.0/21,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,114.73,6564.55,5042.02
2021-03-18 17:40:00 UTC,188.168.235.0,188.168.232.0/21,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,130.7,8356.55,3042.6
2021-03-18 17:40:00 UTC,195.16.79.0,195.16.79.0/24,35067,UA,ProKK SE,ORG-PRKK1-RIPE,4,5802.71,4807.69,4846.53
2021-03-18 17:40:00 UTC,217.138.202.0,217.138.202.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,2439.02,1214.57,2150.54
2021-03-18 17:40:00 UTC,217.138.202.0,217.138.202.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,5025.13,2028.4,6741.57
2021-03-18 17:45:00 UTC,178.176.216.0,178.176.216.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,83.74,2590.67,3562.95
2021-03-18 17:45:00 UTC,188.170.83.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.16,2121.64,3000.0
2021-03-18 17:45:00 UTC,2a02:7b40:5eb0::,2a02:7b40::/32,62282,LT,UAB Rakrejus,ORG-UR7-RIPE,4,3257.33,2929.69,2724.8
2021-03-18 17:50:00 UTC,94.229.109.0,94.229.104.0/21,39102,AG,Global Network Management Inc,ORG-GNMI1-RIPE,4,2629.27,5597.01,8152.17
2021-03-18 17:50:00 UTC,178.67.194.0,178.67.192.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,112.36,825.99,949.07
2021-03-18 17:50:00 UTC,178.67.198.0,178.67.196.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,109.91,2149.0,2367.8
2021-03-18 17:50:00 UTC,212.74.201.0,212.74.201.0/24,28884,RU,MTS PJSC,ORG-ZM1-RIPE,4,7672.63,4777.07,3821.66
2021-03-18 17:50:00 UTC,212.74.201.0,212.74.201.0/24,28884,RU,MTS PJSC,ORG-ZM1-RIPE,4,9523.81,3083.25,3086.42
2021-03-18 17:50:00 UTC,212.109.7.0,212.109.0.0/20,42387,RU,Limited Company Svyazservice,ORG-LCS4-RIPE,4,84.73,70.02,483.25
2021-03-18 17:55:00 UTC,109.252.192.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9646.3,11363.64,5917.16
2021-03-18 18:00:00 UTC,5.167.227.0,5.167.224.0/22,51604,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6060.61,4484.3,4815.41
2021-03-18 18:00:00 UTC,81.177.201.0,81.177.200.0/22,48176,RU,OOO SET,ORG-OS57-RIPE,4,6315.79,5514.71,5145.8
2021-03-18 18:00:00 UTC,212.109.7.0,212.109.0.0/20,42387,RU,Limited Company Svyazservice,ORG-LCS4-RIPE,4,608.52,4484.3,606.67
2021-03-18 18:05:00 UTC,81.177.201.0,81.177.200.0/22,48176,RU,OOO SET,ORG-OS57-RIPE,4,9554.14,11857.71,8645.53
2021-03-18 18:20:00 UTC,62.133.162.0,62.133.160.0/19,28812,RU,"PJSC ""Bashinformsvyaz""",ORG-BC2-RIPE,4,106.83,1207.24,1131.65
2021-03-18 18:20:00 UTC,62.133.162.0,62.133.160.0/19,28812,RU,"PJSC ""Bashinformsvyaz""",ORG-BC2-RIPE,4,112.09,1611.17,1368.61
2021-03-18 18:20:00 UTC,176.52.111.0,176.52.96.0/19,31286,RU,MTS PJSC,ORG-ZM1-RIPE,4,850.82,9036.14,8403.36
2021-03-18 18:20:00 UTC,176.52.111.0,176.52.96.0/19,31286,RU,MTS PJSC,ORG-ZM1-RIPE,4,1351.96,6711.41,3468.21
2021-03-18 18:20:00 UTC,176.59.55.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,97.63,652.74,641.44
2021-03-18 18:25:00 UTC,8.40.140.0,8.40.140.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,4092.77,2808.99,2851.71
2021-03-18 18:25:00 UTC,8.40.140.0,8.40.140.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,4702.19,3036.44,2331.0
2021-03-18 18:25:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1618.12,1269.04,1231.53
2021-03-18 18:25:00 UTC,94.25.229.0,94.25.228.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.87,4524.89,4545.45
2021-03-18 18:25:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1528.27,1619.0,1397.95
2021-03-18 18:25:00 UTC,178.159.28.0,178.159.28.0/24,25086,RU,MTS PJSC,ORG-ZM1-RIPE,4,97.42,2967.36,2747.25
2021-03-18 18:30:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,875.15,1215.56,953.59
2021-03-18 18:30:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1175.55,721.67,1406.47
2021-03-18 18:30:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,3412.97,1864.51,1304.35
2021-03-18 18:30:00 UTC,62.133.162.0,62.133.160.0/19,28812,RU,"PJSC ""Bashinformsvyaz""",ORG-BC2-RIPE,4,86.92,380.04,1512.86
2021-03-18 18:30:00 UTC,62.133.162.0,62.133.160.0/19,28812,RU,"PJSC ""Bashinformsvyaz""",ORG-BC2-RIPE,4,102.77,834.03,1397.3
2021-03-18 18:30:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,89.7,3021.15,2144.39
2021-03-18 18:30:00 UTC,164.90.138.0,164.90.128.0/20,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,1325.09,793.86,651.04
2021-03-18 18:35:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1277.68,965.87,1485.88
2021-03-18 18:35:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2772.64,1596.59,1048.95
2021-03-18 18:35:00 UTC,85.202.228.0,85.202.224.0/21,44622,RU,Telecom Plus Ltd.,ORG-TPL5-RIPE,4,9063.44,6607.93,7792.21
2021-03-18 18:40:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,101.56,1155.18,1139.82
2021-03-18 18:40:00 UTC,88.201.189.0,88.201.188.0/23,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,25210.08,5825.24,14018.69
2021-03-18 18:40:00 UTC,95.174.119.0,95.174.119.0/24,49037,RU,Mikhail Mayorov,ORG-MM359-RIPE,4,3984.06,4716.98,5338.08
2021-03-18 18:40:00 UTC,95.174.119.0,95.174.119.0/24,49037,RU,Mikhail Mayorov,ORG-MM359-RIPE,4,9174.31,6369.43,7614.21
2021-03-18 18:40:00 UTC,178.18.110.0,178.18.104.0/21,8427,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,8522.73,4021.45,4437.87
2021-03-18 18:50:00 UTC,188.234.20.0,188.234.20.0/22,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6756.76,5084.75,5545.29
2021-03-18 18:50:00 UTC,188.243.183.0,188.243.128.0/17,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,15463.92,2529.51,2798.51
2021-03-18 18:55:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,102.23,659.2,1379.31
2021-03-18 18:55:00 UTC,91.214.243.0,91.214.240.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,3460.21,10676.16,7653.06
2021-03-18 18:55:00 UTC,91.214.243.0,91.214.240.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,18987.34,15151.52,4651.16
2021-03-18 18:55:00 UTC,91.214.243.0,91.214.240.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,19230.77,13636.36,2170.77
2021-03-18 18:55:00 UTC,91.214.243.0,91.214.240.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,20000.0,13043.48,4975.12
2021-03-18 18:55:00 UTC,91.214.243.0,91.214.240.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,21582.73,15463.92,5780.35
2021-03-18 18:55:00 UTC,91.214.243.0,91.214.240.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,21897.81,12145.75,4444.44
2021-03-18 18:55:00 UTC,91.214.243.0,91.214.240.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,22222.22,17441.86,7978.72
2021-03-18 18:55:00 UTC,94.181.148.0,94.181.148.0/22,41754,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,122.02,10638.3,9036.14
2021-03-18 18:55:00 UTC,188.32.197.0,188.32.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,12396.69,10135.14,10563.38
2021-03-18 18:55:00 UTC,188.32.197.0,188.32.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,32258.06,25641.03,27027.03
2021-03-18 18:55:00 UTC,188.32.197.0,188.32.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,32608.7,26548.67,26548.67
2021-03-18 18:55:00 UTC,188.32.197.0,188.32.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,37974.68,26315.79,25423.73
2021-03-18 18:55:00 UTC,188.32.197.0,188.32.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,37974.68,24793.39,25641.03
2021-03-18 18:55:00 UTC,188.32.197.0,188.32.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,38461.54,23255.81,27027.03
2021-03-18 18:55:00 UTC,188.32.197.0,188.32.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,40000.0,30612.24,26548.67
2021-03-18 18:55:00 UTC,188.32.197.0,188.32.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,42253.52,28301.89,24793.39
2021-03-18 19:00:00 UTC,45.137.113.0,45.137.113.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,1642.94,2188.18,2323.78
2021-03-18 19:00:00 UTC,176.193.38.0,176.192.0.0/15,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,430.91,3787.88,3916.45
2021-03-18 19:00:00 UTC,176.193.38.0,176.192.0.0/15,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,785.13,4335.26,4219.41
2021-03-18 19:00:00 UTC,178.176.72.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,96.2,2477.29,6976.74
2021-03-18 19:00:00 UTC,2001:470:28::,2001:470::/32,6939,US,Hurricane Electric LLC,HURC-ARIN,4,8902.08,13513.51,16483.52
2021-03-18 19:00:00 UTC,2001:470:28::,2001:470::/32,6939,US,Hurricane Electric LLC,HURC-ARIN,4,32258.06,34883.72,33333.33
2021-03-18 19:00:00 UTC,2001:470:28::,2001:470::/32,6939,US,Hurricane Electric LLC,HURC-ARIN,4,34482.76,28571.43,37037.04
2021-03-18 19:00:00 UTC,2001:470:28::,2001:470::/32,6939,US,Hurricane Electric LLC,HURC-ARIN,4,48387.1,34482.76,34090.91
2021-03-18 19:05:00 UTC,37.204.234.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8498.58,9202.45,9404.39
2021-03-18 19:05:00 UTC,37.204.234.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,19607.84,17857.14,20689.66
2021-03-18 19:05:00 UTC,37.204.234.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,21739.13,18404.91,16129.03
2021-03-18 19:05:00 UTC,37.204.234.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,23255.81,18633.54,18181.82
2021-03-18 19:05:00 UTC,37.204.234.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,28571.43,18072.29,18867.92
2021-03-18 19:05:00 UTC,78.156.235.0,78.156.235.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,102.63,4559.27,4580.15
2021-03-18 19:05:00 UTC,95.72.16.0,95.72.16.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,116.14,4573.17,3875.97
2021-03-18 19:15:00 UTC,23.106.56.0,23.106.56.0/21,205544,GB,LEASEWEB UK LIMITED,ORG-LUL9-RIPE,4,344.67,316.39,206.48
2021-03-18 19:15:00 UTC,83.220.238.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,119.38,1746.22,704.72
2021-03-18 19:15:00 UTC,198.16.70.0,198.16.70.0/23,174,US,Cogent Communications,COGC-ARIN,4,336.89,452.22,540.44
2021-03-18 19:15:00 UTC,213.234.222.0,213.234.222.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,112.7,2985.07,2904.16
2021-03-18 19:20:00 UTC,176.212.196.0,176.212.196.0/22,52207,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,916.31,821.47,380.86
2021-03-18 19:20:00 UTC,217.26.18.0,217.26.16.0/22,41783,RU,Informational technologies and electronic communications LLC,ORG-ITAE1-RIPE,4,8849.56,10869.57,17964.07
2021-03-18 19:25:00 UTC,82.208.101.0,82.208.100.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7481.3,5494.51,4195.8
2021-03-18 19:25:00 UTC,82.208.101.0,82.208.100.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,14354.07,7352.94,7317.07
2021-03-18 19:25:00 UTC,82.208.101.0,82.208.100.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,14705.88,14285.71,14925.37
2021-03-18 19:30:00 UTC,85.174.206.0,85.174.192.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,98.86,1111.93,3750.0
2021-03-18 19:30:00 UTC,91.204.150.0,91.204.148.0/22,42765,RU,INFOTECH LTD.,ORG-IL89-RIPE,4,8875.74,1746.22,2205.88
2021-03-18 19:30:00 UTC,91.204.150.0,91.204.148.0/22,42765,RU,INFOTECH LTD.,ORG-IL89-RIPE,4,14084.51,3654.08,9036.14
2021-03-18 19:30:00 UTC,91.204.150.0,91.204.148.0/22,42765,RU,INFOTECH LTD.,ORG-IL89-RIPE,4,15463.92,1969.8,8695.65
2021-03-18 19:30:00 UTC,94.181.94.0,94.181.64.0/18,34590,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,106.89,8928.57,14423.08
2021-03-18 19:30:00 UTC,2a00:1fa0:8654::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,3504.67,4651.16,4694.84
2021-03-18 19:30:00 UTC,2a00:1fa0:8654::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,4385.96,3811.94,4878.05
2021-03-18 19:35:00 UTC,89.179.220.0,89.179.220.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,6772.01,11235.96,14150.94
2021-03-18 19:35:00 UTC,89.179.220.0,89.179.220.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,14563.11,9146.34,10600.71
2021-03-18 19:35:00 UTC,89.179.220.0,89.179.220.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,15873.02,15957.45,20134.23
2021-03-18 19:35:00 UTC,178.215.72.0,178.215.64.0/18,49342,RU,"OOO ""MediaSeti""",ORG-CCM2-RIPE,4,2671.42,3198.29,11627.91
2021-03-18 19:35:00 UTC,185.218.110.0,185.218.108.0/22,205439,RU,IP PARK LLC,ORG-IPL17-RIPE,4,9740.26,8310.25,10830.32
2021-03-18 19:40:00 UTC,31.28.12.0,31.28.12.0/22,29076,RU,Filanco LLC,ORG-FL14-RIPE,4,19480.52,10489.51,11952.19
2021-03-18 19:40:00 UTC,2a00:1fa0:652::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,148.43,4769.48,5524.86
2021-03-18 19:45:00 UTC,134.0.97.0,134.0.96.0/20,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,4310.34,3640.78,3870.97
2021-03-18 19:50:00 UTC,77.50.179.0,77.50.128.0/17,34602,RU,MEGASVYAZ LLC,ORG-ML423-RIPE,4,2535.93,1481.48,2941.18
2021-03-18 19:50:00 UTC,188.170.83.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,88.93,559.18,1005.03
2021-03-18 19:50:00 UTC,2a02:2168:b29d::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6276.15,5347.59,5597.01
2021-03-18 20:00:00 UTC,91.122.30.0,91.122.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2808.99,2238.81,2450.98
2021-03-18 20:00:00 UTC,92.42.30.0,92.42.24.0/21,5495,RU,Saint Petersburg State University,ORG-SPSU1-RIPE,4,5952.38,5649.72,7594.94
2021-03-18 20:00:00 UTC,94.242.62.0,94.242.48.0/20,43317,RU,FISHNET COMMUNICATIONS LLC,ORG-OC18-RIPE,4,3567.18,2255.64,5395.68
2021-03-18 20:00:00 UTC,178.162.43.0,178.162.0.0/18,20807,RU,"JSC ""ER-Telecom Holding""",ORG-WCSP1-RIPE,4,8522.73,5639.1,6329.11
2021-03-18 20:00:00 UTC,185.211.159.0,185.211.159.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,1638.45,1190.0,2717.39
2021-03-18 20:05:00 UTC,92.253.219.0,92.253.218.0/23,207676,RU,Best Line Ltd.,ORG-BLL8-RIPE,4,1264.76,827.59,3500.58
2021-03-18 20:05:00 UTC,92.253.219.0,92.253.218.0/23,207676,RU,Best Line Ltd.,ORG-BLL8-RIPE,4,4594.18,3061.22,5813.95
2021-03-18 20:05:00 UTC,178.176.72.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,114.36,4545.45,5199.31
2021-03-18 20:10:00 UTC,37.1.56.0,37.1.32.0/19,34456,RU,Rial Com JSC,ORG-RCJ1-RIPE,4,17441.86,13636.36,15873.02
2021-03-18 20:10:00 UTC,85.140.26.0,85.140.24.0/22,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,118.22,2827.52,2133.71
2021-03-18 20:15:00 UTC,46.242.91.0,46.242.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,13100.44,13513.51,14492.75
2021-03-18 20:15:00 UTC,81.200.20.0,81.200.0.0/19,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,6122.45,5714.29,5424.95
2021-03-18 20:15:00 UTC,2a00:1fa2:4d6::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,128.88,2643.17,3627.57
2021-03-18 20:20:00 UTC,31.173.243.0,31.173.242.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,76.1,2073.26,2112.68
2021-03-18 20:20:00 UTC,109.252.35.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,2626.97,5025.13,7537.69
2021-03-18 20:20:00 UTC,213.87.133.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,97.18,4643.96,4511.28
2021-03-18 20:25:00 UTC,178.162.43.0,178.162.0.0/18,20807,RU,"JSC ""ER-Telecom Holding""",ORG-WCSP1-RIPE,4,10489.51,9771.99,7633.59
2021-03-18 20:35:00 UTC,176.59.193.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,112.78,2645.5,1495.51
2021-03-18 20:40:00 UTC,5.18.157.0,5.18.156.0/22,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5747.13,4237.29,3699.14
2021-03-18 20:40:00 UTC,87.118.96.0,87.118.64.0/18,31103,DE,Keyweb AG,ORG-KA2-RIPE,4,1250.0,1153.85,1304.35
2021-03-18 20:45:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.36,1209.68,1004.69
2021-03-18 20:50:00 UTC,5.138.46.0,5.138.32.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4950.5,3208.56,2912.62
2021-03-18 20:50:00 UTC,31.173.86.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,117.09,1222.99,2099.37
2021-03-18 20:50:00 UTC,62.217.186.0,62.217.184.0/21,41275,RU,Lovitel LLC,ORG-LL24-RIPE,4,7812.5,6726.46,12500.0
2021-03-18 20:50:00 UTC,83.139.159.0,83.139.128.0/18,6856,RU,IC-VORONEZH,ORG-IA49-RIPE,4,128.33,3875.97,4792.33
2021-03-18 20:55:00 UTC,109.252.193.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,2253.94,1843.88,1405.15
2021-03-18 20:55:00 UTC,176.59.128.0,176.59.128.0/19,41330,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,110.12,964.94,942.8
2021-03-18 20:55:00 UTC,195.19.47.0,195.19.32.0/19,6868,RU,Moscow State Technical University named NE Bouwman (state enterprise no commercial organisation),ORG-MSTU2-RIPE,4,2431.12,4273.5,4048.58
2021-03-18 20:55:00 UTC,195.19.47.0,195.19.32.0/19,6868,RU,Moscow State Technical University named NE Bouwman (state enterprise no commercial organisation),ORG-MSTU2-RIPE,4,3460.21,6224.07,6681.51
2021-03-18 20:55:00 UTC,213.138.90.0,213.138.64.0/19,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,80.81,3831.42,3921.57
2021-03-18 20:55:00 UTC,2a00:1fa0:42e3::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,108.35,2450.98,2084.78
2021-03-18 20:55:00 UTC,2a00:1fa0:42e3::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,110.56,2806.36,2881.84
2021-03-18 21:00:00 UTC,5.18.249.0,5.18.249.0/24,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,12875.54,5235.6,6960.56
2021-03-18 21:00:00 UTC,89.109.205.0,89.109.200.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,110.23,7575.76,3645.2
2021-03-18 21:00:00 UTC,195.19.47.0,195.19.32.0/19,6868,RU,Moscow State Technical University named NE Bouwman (state enterprise no commercial organisation),ORG-MSTU2-RIPE,4,1279.32,6085.19,2673.8
2021-03-18 21:00:00 UTC,195.19.47.0,195.19.32.0/19,6868,RU,Moscow State Technical University named NE Bouwman (state enterprise no commercial organisation),ORG-MSTU2-RIPE,4,4137.93,7246.38,2581.76
2021-03-18 21:05:00 UTC,80.83.236.0,80.83.236.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,102.85,709.72,1145.04
2021-03-18 21:05:00 UTC,185.172.129.0,185.172.129.0/24,204154,SC,Network Management Ltd,ORG-NML10-RIPE,4,435.22,214.27,236.16
2021-03-18 21:05:00 UTC,188.162.239.0,188.162.239.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1069.14,851.06,1190.48
2021-03-18 21:05:00 UTC,2a00:1fa0:42e3::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,107.25,1819.28,1778.3
2021-03-18 21:10:00 UTC,80.83.236.0,80.83.236.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,105.16,997.01,1070.66
2021-03-18 21:15:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1469.87,1241.72,1251.04
